[Header]
Application Name	LabSolutions
Version	5.82 SP1
Data File Name	/somewhere/130627_MEC_M_058_N_32221_001_0_002_002_T.lcd
Output Date	2016/12/28
Output Time	10:12:38

[MS Spectrum]
# of Peaks	92
Raw Spectrum	[3.242->5.217],(scan:[390->627])
Background	No Background Spectrum
Base Peak	m/z 897.68 (Inten : 592,758)
1663.6997	7218	0.9316
1663.7997	7065	0.9119
1663.8997	6903	0.8910
1663.9997	6768	0.8735
1664.0997	6696	0.8643
1664.1997	6714	0.8666
1664.2997	6813	0.8794
1664.3997	6930	0.8945
1664.4997	6975	0.9003
1664.5997	6939	0.8956
1664.6997	6849	0.8840
1664.7997	6732	0.8689
1664.8997	6615	0.8538
1664.9997	6543	0.8445
1665.0997	6516	0.8410
1665.1997	6471	0.8352
1665.2997	6390	0.8248
1665.3997	6327	0.8166
1665.4997	6345	0.8189
1665.5997	6444	0.8317
1665.6997	6561	0.8468
1665.7997	6642	0.8573
1665.8997	6606	0.8526
1665.9997	6489	0.8375
1666.0997	6417	0.8282
1666.1997	6471	0.8352
1666.2997	6633	0.8561
1666.3997	6795	0.8770
1666.4997	6885	0.8886
1666.5997	6840	0.8828
1666.6997	6678	0.8619
1666.7997	6480	0.8364
1666.8997	6318	0.8155
1666.9997	6210	0.8015
1667.0997	6138	0.7922
1667.1997	6093	0.7864
1667.2997	6111	0.7887
1667.3997	6192	0.7992
1667.4997	6345	0.8189
1667.5997	6561	0.8468
1667.6997	6831	0.8817
1667.7997	7056	0.9107
1667.8997	7182	0.9270
1667.9997	7182	0.9270
1668.0997	7074	0.9130
1668.1997	6894	0.8898
1668.2997	6723	0.8677
1668.3997	6633	0.8561
1668.4997	6606	0.8526
1668.5997	6606	0.8526
1668.6997	6570	0.8480
1668.7997	6489	0.8375
1668.8997	6381	0.8236
1668.9997	6318	0.8155
1669.0997	6390	0.8248
1669.1997	6561	0.8468
1669.2997	6714	0.8666
1669.3997	6786	0.8759
1669.4997	6768	0.8735
1669.5997	6678	0.8619
1669.6997	6570	0.8480
1669.7997	6498	0.8387
1669.8997	6543	0.8445
1669.9997	6687	0.8631
1670.0997	6894	0.8898
1670.1997	7083	0.9142
1670.2997	7191	0.9281
1670.3997	7182	0.9270
1670.4997	7047	0.9096
1670.5997	6858	0.8852
1670.6997	6705	0.8654
1670.7997	6642	0.8573
1670.8997	6723	0.8677
1670.9997	6912	0.8921
1671.0997	7155	0.9235
1671.1997	7353	0.9491
1671.2997	7506	0.9688
1671.3997	7587	0.9793
1671.4997	7587	0.9793
1671.5997	7506	0.9688
1671.6997	7353	0.9491
1671.7997	7218	0.9316
1671.8997	7191	0.9281
1671.9997	7398	0.9549
1672.0997	7857	1.0141
1672.1997	8433	1.0884
1672.2997	8901	1.1489
1672.3997	9090	1.1732
1672.4997	8928	1.1523
1672.5997	8496	1.0966
1672.6997	7983	1.0304
1672.7997	7596	0.9804
1672.8997	7461	0.9630
1672.9997	7533	0.9723
1673.0997	7641	0.9862
1673.1997	7704	0.9944
1673.2997	7704	0.9944
1673.3997	7632	0.9851
1673.4997	7506	0.9688
1673.5997	7335	0.9467
1673.6997	7182	0.9270
1673.7997	7119	0.9188
1673.8997	7218	0.9316
1673.9997	7533	0.9723
1674.0997	8037	1.0373
1674.1997	8577	1.1070
1674.2997	8973	1.1581
1674.3997	9045	1.1674
1674.4997	8784	1.1337
1674.5997	8298	1.0710
1674.6997	7803	1.0071
1674.7997	7506	0.9688
1674.8997	7578	0.9781
1674.9997	7992	1.0315
1675.0997	8622	1.1128
1675.1997	9243	1.1930
1675.2997	9684	1.2499
1675.3997	9792	1.2639
1675.4997	9549	1.2325
1675.5997	9027	1.1651
1675.6997	8406	1.0850
1675.7997	7866	1.0153
1675.8997	7569	0.9769
1675.9997	7578	0.9781
1676.0997	7857	1.0141
1676.1997	8253	1.0652
1676.2997	8568	1.1059
1676.3997	8676	1.1198
1676.4997	8532	1.1012
1676.5997	8208	1.0594
1676.6997	7857	1.0141
1676.7997	7605	0.9816
1676.8997	7533	0.9723
1676.9997	7659	0.9885
1677.0997	7947	1.0257
1677.1997	8271	1.0675
1677.2997	8478	1.0943
1677.3997	8442	1.0896
1677.4997	8190	1.0571
1677.5997	7821	1.0095
1677.6997	7479	0.9653
1677.7997	7263	0.9374
1677.8997	7227	0.9328
1677.9997	7353	0.9491
1678.0997	7578	0.9781
1678.1997	7866	1.0153
1678.2997	8154	1.0524
1678.3997	8334	1.0757
1678.4997	8325	1.0745
1678.5997	8109	1.0466
1678.6997	7740	0.9990
1678.7997	7344	0.9479
1678.8997	7065	0.9119
1678.9997	6939	0.8956
1679.0997	6930	0.8945
1679.1997	6966	0.8991
1679.2997	7020	0.9061
1679.3997	7074	0.9130
1679.4997	7092	0.9154
1679.5997	7056	0.9107
1679.6997	6957	0.8979
1679.7997	6894	0.8898
1679.8997	6966	0.8991
1679.9997	7227	0.9328
1680.0997	7632	0.9851
1680.1997	8028	1.0362
1680.2997	8280	1.0687
1680.3997	8298	1.0710
1680.4997	8091	1.0443
1680.5997	7758	1.0013
1680.6997	7416	0.9572
1680.7997	7173	0.9258
1680.8997	7119	0.9188
1680.9997	7245	0.9351
1681.0997	7515	0.9700
1681.1997	7839	1.0118
1681.2997	8163	1.0536
1681.3997	8406	1.0850
1681.4997	8514	1.0989
1681.5997	8451	1.0908
1681.6997	8262	1.0664
1681.7997	8073	1.0420
1681.8997	7992	1.0315
1681.9997	8154	1.0524
1682.0997	8631	1.1140
1682.1997	9378	1.2104
1682.2997	10143	1.3092
1682.3997	10638	1.3730
1682.4997	10737	1.3858
1682.5997	10440	1.3475
1682.6997	9900	1.2778
1682.7997	9342	1.2058
1682.8997	9009	1.1628
1682.9997	8991	1.1605
1683.0997	9288	1.1988
1683.1997	9810	1.2662
1683.2997	10395	1.3417
1683.3997	10854	1.4009
1683.4997	11061	1.4276
1683.5997	10962	1.4149
1683.6997	10593	1.3672
1683.7997	10134	1.3080
1683.8997	9855	1.2720
1683.9997	10116	1.3057
1684.0997	11124	1.4358
1684.1997	12726	1.6425
1684.2997	14382	1.8563
1684.3997	15480	1.9980
1684.4997	15624	2.0166
1684.5997	14751	1.9039
1684.6997	13149	1.6971
1684.7997	11430	1.4753
1684.8997	10215	1.3184
1684.9997	9846	1.2708
1685.0997	10314	1.3312
1685.1997	11376	1.4683
1685.2997	12591	1.6251
1685.3997	13464	1.7378
1685.4997	13671	1.7645
1685.5997	13212	1.7053
1685.6997	12312	1.5891
1685.7997	11340	1.4637
1685.8997	10692	1.3800
1685.9997	10701	1.3812
1686.0997	11439	1.4764
1686.1997	12672	1.6356
1686.2997	13959	1.8017
1686.3997	14841	1.9155
1686.4997	15075	1.9457
1686.5997	14553	1.8784
1686.6997	13410	1.7308
1686.7997	12024	1.5519
1686.8997	10944	1.4125
1686.9997	10521	1.3579
1687.0997	10809	1.3951
1687.1997	11601	1.4973
1687.2997	12555	1.6205
1687.3997	13275	1.7134
1687.4997	13428	1.7332
1687.5997	12924	1.6681
1687.6997	11925	1.5392
1687.7997	10791	1.3928
1687.8997	9882	1.2755
1687.9997	9459	1.2209
1688.0997	9657	1.2464
1688.1997	10440	1.3475
1688.2997	11565	1.4927
1688.3997	12618	1.6286
1688.4997	13203	1.7041
1688.5997	13140	1.6960
1688.6997	12429	1.6042
1688.7997	11286	1.4567
1688.8997	10161	1.3115
1688.9997	9486	1.2244
1689.0997	9387	1.2116
1689.1997	9738	1.2569
1689.2997	10242	1.3219
1689.3997	10629	1.3719
1689.4997	10674	1.3777
1689.5997	10332	1.3336
1689.6997	9702	1.2522
1689.7997	9027	1.1651
1689.8997	8541	1.1024
1689.9997	8325	1.0745
1690.0997	8343	1.0768
1690.1997	8532	1.1012
1690.2997	8793	1.1349
1690.3997	9000	1.1616
1690.4997	9009	1.1628
1690.5997	8784	1.1337
1690.6997	8406	1.0850
1690.7997	7947	1.0257
1690.8997	7488	0.9665
1690.9997	7164	0.9247
1691.0997	7092	0.9154
1691.1997	7290	0.9409
1691.2997	7632	0.9851
1691.3997	7983	1.0304
1691.4997	8235	1.0629
1691.5997	8316	1.0733
1691.6997	8163	1.0536
1691.7997	7785	1.0048
1691.8997	7317	0.9444
1691.9997	6957	0.8979
1692.0997	6786	0.8759
1692.1997	6777	0.8747
1692.2997	6876	0.8875
1692.3997	7011	0.9049
1692.4997	7101	0.9165
1692.5997	7065	0.9119
1692.6997	6921	0.8933
1692.7997	6705	0.8654
1692.8997	6498	0.8387
1692.9997	6345	0.8189
1693.0997	6327	0.8166
1693.1997	6453	0.8329
1693.2997	6687	0.8631
1693.3997	6948	0.8968
1693.4997	7137	0.9212
1693.5997	7164	0.9247
1693.6997	6993	0.9026
1693.7997	6714	0.8666
1693.8997	6426	0.8294
1693.9997	6219	0.8027
1694.0997	6147	0.7934
1694.1997	6228	0.8038
1694.2997	6408	0.8271
1694.3997	6552	0.8457
1694.4997	6606	0.8526
1694.5997	6615	0.8538
1694.6997	6660	0.8596
1694.7997	6795	0.8770
1694.8997	6993	0.9026
1694.9997	7191	0.9281
1695.0997	7299	0.9421
1695.1997	7254	0.9363
1695.2997	7119	0.9188
1695.3997	7029	0.9072
1695.4997	7065	0.9119
1695.5997	7191	0.9281
1695.6997	7281	0.9398
1695.7997	7245	0.9351
1695.8997	7182	0.9270
1695.9997	7200	0.9293
1696.0997	7371	0.9514
1696.1997	7641	0.9862
1696.2997	7902	1.0199
1696.3997	8028	1.0362
1696.4997	7947	1.0257
1696.5997	7695	0.9932
1696.6997	7389	0.9537
1696.7997	7218	0.9316
1696.8997	7290	0.9409
1696.9997	7587	0.9793
1697.0997	8001	1.0327
1697.1997	8379	1.0815
1697.2997	8604	1.1105
1697.3997	8604	1.1105
1697.4997	8370	1.0803
1697.5997	8019	1.0350
1697.6997	7722	0.9967
1697.7997	7587	0.9793
1697.8997	7659	0.9885
1697.9997	7974	1.0292
1698.0997	8523	1.1001
1698.1997	9189	1.1860
1698.2997	9792	1.2639
1698.3997	10197	1.3161
1698.4997	10350	1.3359
1698.5997	10242	1.3219
1698.6997	9900	1.2778
1698.7997	9468	1.2220
1698.8997	9090	1.1732
1698.9997	8901	1.1489
1699.0997	8982	1.1593
1699.1997	9324	1.2034
1699.2997	9837	1.2697
1699.3997	10341	1.3347
1699.4997	10584	1.3661
1699.5997	10422	1.3452
1699.6997	9936	1.2824
1699.7997	9432	1.2174
1699.8997	9243	1.1930
1699.9997	9576	1.2360
1700.0997	10440	1.3475
1700.1997	11628	1.5008
1700.2997	12726	1.6425
1700.3997	13311	1.7180
1700.4997	13212	1.7053
1700.5997	12555	1.6205
1700.6997	11628	1.5008
1700.7997	10755	1.3881
1700.8997	10206	1.3173
1700.9997	10143	1.3092
1701.0997	10530	1.3591
1701.1997	11187	1.4439
1701.2997	11853	1.5299
1701.3997	12303	1.5879
1701.4997	12366	1.5961
1701.5997	11979	1.5461
1701.6997	11223	1.4486
1701.7997	10422	1.3452
1701.8997	9909	1.2790
1701.9997	9936	1.2824
1702.0997	10611	1.3696
1702.1997	11736	1.5148
1702.2997	12924	1.6681
1702.3997	13653	1.7622
1702.4997	13635	1.7599
1702.5997	12852	1.6588
1702.6997	11565	1.4927
1702.7997	10233	1.3208
1702.8997	9333	1.2046
1702.9997	9144	1.1802
1703.0997	9585	1.2371
1703.1997	10368	1.3382
1703.2997	11160	1.4404
1703.3997	11709	1.5113
1703.4997	11826	1.5264
1703.5997	11466	1.4799
1703.6997	10710	1.3823
1703.7997	9783	1.2627
1703.8997	8973	1.1581
1703.9997	8532	1.1012
1704.0997	8613	1.1117
1704.1997	9153	1.1814
1704.2997	9909	1.2790
1704.3997	10530	1.3591
1704.4997	10782	1.3916
1704.5997	10656	1.3754
1704.6997	10251	1.3231
1704.7997	9729	1.2557
1704.8997	9306	1.2011
1704.9997	9126	1.1779
1705.0997	9198	1.1872
1705.1997	9423	1.2162
1705.2997	9693	1.2511
1705.3997	9882	1.2755
1705.4997	9873	1.2743
1705.5997	9558	1.2337
1705.6997	8955	1.1558
1705.7997	8271	1.0675
1705.8997	7803	1.0071
1705.9997	7704	0.9944
1706.0997	7983	1.0304
1706.1997	8532	1.1012
1706.2997	9171	1.1837
1706.3997	9639	1.2441
1706.4997	9702	1.2522
1706.5997	9360	1.2081
1706.6997	8802	1.1361
1706.7997	8244	1.0641
1706.8997	7866	1.0153
1706.9997	7758	1.0013
1707.0997	7947	1.0257
1707.1997	8289	1.0699
1707.2997	8604	1.1105
1707.3997	8748	1.1291
1707.4997	8694	1.1221
1707.5997	8478	1.0943
1707.6997	8208	1.0594
1707.7997	8064	1.0408
1707.8997	8217	1.0606
1707.9997	8784	1.1337
1708.0997	9765	1.2604
1708.1997	10998	1.4195
1708.2997	12132	1.5659
1708.3997	12816	1.6542
1708.4997	12897	1.6646
1708.5997	12411	1.6019
1708.6997	11520	1.4869
1708.7997	10494	1.3545
1708.8997	9675	1.2488
1708.9997	9369	1.2093
1709.0997	9720	1.2546
1709.1997	10602	1.3684
1709.2997	11682	1.5078
1709.3997	12555	1.6205
1709.4997	12915	1.6669
1709.5997	12663	1.6344
1709.6997	11997	1.5485
1709.7997	11349	1.4648
1709.8997	11205	1.4462
1709.9997	11853	1.5299
1710.0997	13320	1.7192
1710.1997	15327	1.9783
1710.2997	17307	2.2338
1710.3997	18657	2.4081
1710.4997	18972	2.4487
1710.5997	18162	2.3442
1710.6997	16506	2.1304
1710.7997	14598	1.8842
1710.8997	13167	1.6995
1710.9997	12699	1.6391
1711.0997	13275	1.7134
1711.1997	14670	1.8935
1711.2997	16398	2.1165
1711.3997	17802	2.2977
1711.4997	18342	2.3674
1711.5997	17829	2.3012
1711.6997	16497	2.1293
1711.7997	14931	1.9271
1711.8997	13968	1.8028
1711.9997	14274	1.8423
1712.0997	16065	2.0735
1712.1997	18945	2.4452
1712.2997	21978	2.8367
1712.3997	24147	3.1167
1712.4997	24759	3.1956
1712.5997	23751	3.0655
1712.6997	21528	2.7786
1712.7997	18900	2.4394
1712.8997	16803	2.1688
1712.9997	15939	2.0572
1713.0997	16515	2.1316
1713.1997	18279	2.3593
1713.2997	20538	2.6508
1713.3997	22338	2.8832
1713.4997	22932	2.9598
1713.5997	22122	2.8553
1713.6997	20178	2.6044
1713.7997	17784	2.2954
1713.8997	15822	2.0421
1713.9997	15048	1.9422
1714.0997	15750	2.0329
1714.1997	17622	2.2745
1714.2997	19944	2.5742
1714.3997	21861	2.8216
1714.4997	22707	2.9308
1714.5997	22185	2.8634
1714.6997	20430	2.6369
1714.7997	17982	2.3209
1714.8997	15714	2.0282
1714.9997	14355	1.8528
1715.0997	14112	1.8214
1715.1997	14832	1.9144
1715.2997	16056	2.0723
1715.3997	17163	2.2152
1715.4997	17631	2.2756
1715.5997	17235	2.2245
1715.6997	16101	2.0782
1715.7997	14580	1.8818
1715.8997	13113	1.6925
1715.9997	12141	1.5670
1716.0997	11934	1.5403
1716.1997	12519	1.6158
1716.2997	13581	1.7529
1716.3997	14616	1.8865
1716.4997	15084	1.9469
1716.5997	14715	1.8993
1716.6997	13581	1.7529
1716.7997	12051	1.5554
1716.8997	10683	1.3789
1716.9997	9900	1.2778
1717.0997	9819	1.2673
1717.1997	10179	1.3138
1717.2997	10665	1.3765
1717.3997	10998	1.4195
1717.4997	11007	1.4207
1717.5997	10611	1.3696
1717.6997	9909	1.2790
1717.7997	9180	1.1849
1717.8997	8685	1.1210
1717.9997	8532	1.1012
1718.0997	8595	1.1094
1718.1997	8703	1.1233
1718.2997	8757	1.1303
1718.3997	8649	1.1163
1718.4997	8388	1.0826
1718.5997	8064	1.0408
1718.6997	7785	1.0048
1718.7997	7578	0.9781
1718.8997	7389	0.9537
1718.9997	7218	0.9316
1719.0997	7101	0.9165
1719.1997	7065	0.9119
1719.2997	7065	0.9119
1719.3997	7083	0.9142
1719.4997	7110	0.9177
1719.5997	7110	0.9177
1719.6997	7038	0.9084
1719.7997	6903	0.8910
1719.8997	6768	0.8735
1719.9997	6723	0.8677
1720.0997	6759	0.8724
1720.1997	6849	0.8840
1720.2997	6948	0.8968
1720.3997	7020	0.9061
1720.4997	7038	0.9084
1720.5997	6966	0.8991
1720.6997	6786	0.8759
1720.7997	6570	0.8480
1720.8997	6417	0.8282
1720.9997	6399	0.8259
1721.0997	6516	0.8410
1721.1997	6696	0.8643
1721.2997	6840	0.8828
1721.3997	6885	0.8886
1721.4997	6777	0.8747
1721.5997	6579	0.8492
1721.6997	6462	0.8340
1721.7997	6552	0.8457
1721.8997	6840	0.8828
1721.9997	7272	0.9386
1722.0997	7794	1.0060
1722.1997	8316	1.0733
1722.2997	8703	1.1233
1722.3997	8883	1.1465
1722.4997	8838	1.1407
1722.5997	8604	1.1105
1722.6997	8208	1.0594
1722.7997	7758	1.0013
1722.8997	7416	0.9572
1722.9997	7290	0.9409
1723.0997	7398	0.9549
1723.1997	7704	0.9944
1723.2997	8109	1.0466
1723.3997	8424	1.0873
1723.4997	8550	1.1035
1723.5997	8496	1.0966
1723.6997	8388	1.0826
1723.7997	8397	1.0838
1723.8997	8703	1.1233
1723.9997	9396	1.2127
1724.0997	10368	1.3382
1724.1997	11349	1.4648
1724.2997	12042	1.5543
1724.3997	12267	1.5833
1724.4998	12015	1.5508
1724.5998	11403	1.4718
1724.6998	10602	1.3684
1724.7998	9900	1.2778
1724.8998	9540	1.2313
1724.9998	9657	1.2464
1725.0998	10206	1.3173
1725.1998	10980	1.4172
1725.2998	11691	1.5090
1725.3998	12051	1.5554
1725.4998	11943	1.5415
1725.5998	11475	1.4811
1725.6998	10917	1.4091
1725.7998	10611	1.3696
1725.8998	10881	1.4044
1725.9998	11943	1.5415
1726.0998	13716	1.7703
1726.1998	15768	2.0352
1726.2998	17469	2.2547
1726.3998	18315	2.3639
1726.4998	18027	2.3267
1726.5998	16713	2.1571
1726.6998	14850	1.9167
1726.7998	13167	1.6995
1726.8998	12294	1.5868
1726.9998	12465	1.6089
1727.0998	13572	1.7517
1727.1998	15219	1.9643
1727.2998	16785	2.1664
1727.3998	17694	2.2838
1727.4998	17721	2.2872
1727.5998	16911	2.1827
1727.6998	15570	2.0096
1727.7998	14256	1.8400
1727.8998	13635	1.7599
1727.9998	14121	1.8226
1728.0998	15750	2.0329
1728.1998	18162	2.3442
1728.2998	20610	2.6601
1728.3998	22203	2.8657
1728.4998	22347	2.8843
1728.5998	21051	2.7171
1728.6998	18810	2.4278
1728.7998	16461	2.1246
1728.8998	14805	1.9109
1728.9998	14355	1.8528
1729.0998	15156	1.9562
1729.1998	16803	2.1688
1729.2998	18585	2.3988
1729.3998	19791	2.5544
1729.4998	19989	2.5800
1729.5998	19107	2.4661
1729.6998	17406	2.2466
1729.7998	15471	1.9968
1729.8998	14040	1.8121
1729.9998	13671	1.7645
1730.0998	14463	1.8667
1730.1998	16083	2.0758
1730.2998	17892	2.3093
1730.3998	19224	2.4812
1730.4998	19647	2.5358
1730.5998	19098	2.4650
1730.6998	17820	2.3000
1730.7998	16272	2.1002
1730.8998	14967	1.9318
1730.9998	14247	1.8389
1731.0998	14184	1.8307
1731.1998	14625	1.8876
1731.2998	15282	1.9724
1731.3998	15795	2.0387
1731.4998	15813	2.0410
1731.5998	15165	1.9573
1731.6998	13932	1.7982
1731.7998	12519	1.6158
1731.8998	11448	1.4776
1731.9998	11133	1.4369
1732.0998	11592	1.4962
1732.1998	12555	1.6205
1732.2998	13599	1.7552
1732.3998	14301	1.8458
1732.4998	14409	1.8598
1732.5998	13860	1.7889
1732.6998	12843	1.6576
1732.7998	11691	1.5090
1732.8998	10746	1.3870
1732.9998	10269	1.3254
1733.0998	10350	1.3359
1733.1998	10908	1.4079
1733.2998	11682	1.5078
1733.3998	12330	1.5914
1733.4998	12591	1.6251
1733.5998	12339	1.5926
1733.6998	11637	1.5020
1733.7998	10845	1.3998
1733.8998	10368	1.3382
1733.9998	10467	1.3510
1734.0998	11241	1.4509
1734.1998	12564	1.6216
1734.2998	14058	1.8145
1734.3998	15192	1.9608
1734.4998	15561	2.0085
1734.5998	15048	1.9422
1734.6998	13833	1.7854
1734.7998	12366	1.5961
1734.8998	11205	1.4462
1734.9998	10764	1.3893
1735.0998	11124	1.4358
1735.1998	12105	1.5624
1735.2998	13311	1.7180
1735.3998	14265	1.8412
1735.4998	14616	1.8865
1735.5998	14310	1.8470
1735.6998	13563	1.7506
1735.7998	12825	1.6553
1735.8998	12609	1.6274
1735.9998	13356	1.7239
1736.0998	15273	1.9713
1736.1998	18162	2.3442
1736.2998	21285	2.7473
1736.3998	23652	3.0528
1736.4998	24561	3.1701
1736.5998	23850	3.0783
1736.6998	21816	2.8158
1736.7998	19197	2.4778
1736.8998	17001	2.1943
1736.9998	16092	2.0770
1737.0998	16758	2.1630
1737.1998	18612	2.4022
1737.2998	20889	2.6961
1737.3998	22770	2.9389
1737.4998	23625	3.0493
1737.5998	23220	2.9970
1737.6998	21744	2.8065
1737.7998	19971	2.5777
1737.8998	18864	2.4348
1737.9998	19215	2.4801
1738.0998	21366	2.7577
1738.1998	25065	3.2351
1738.2998	29277	3.7788
1738.3998	32607	4.2086
1738.4998	33966	4.3840
1738.5998	33003	4.2597
1738.6998	30042	3.8775
1738.7998	26163	3.3769
1738.8998	22887	2.9540
1738.9998	21420	2.7647
1739.0998	22167	2.8611
1739.1998	24777	3.1980
1739.2998	28278	3.6498
1739.3998	31338	4.0448
1739.4998	32805	4.2341
1739.5998	32193	4.1551
1739.6998	29691	3.8322
1739.7998	26163	3.3769
1739.8998	22968	2.9645
1739.9998	21411	2.7635
1740.0998	22203	2.8657
1740.1998	25227	3.2560
1740.2998	29448	3.8009
1740.3998	33273	4.2945
1740.4998	35208	4.5443
1740.5998	34641	4.4711
1740.6998	31779	4.1017
1740.7998	27621	3.5650
1740.8998	23616	3.0481
1740.9998	21105	2.7240
1741.0998	20718	2.6741
1741.1998	22302	2.8785
1741.2998	25038	3.2317
1741.3998	27729	3.5790
1741.4998	29133	3.7602
1741.5998	28602	3.6917
1741.6998	26244	3.3873
1741.7998	22842	2.9482
1741.8998	19593	2.5289
1741.9998	17568	2.2675
1742.0998	17253	2.2268
1742.1998	18450	2.3813
1742.2998	20448	2.6392
1742.3998	22320	2.8808
1742.4998	23211	2.9958
1742.5998	22725	2.9331
1742.6998	20988	2.7089
1742.7998	18513	2.3895
1742.8998	16083	2.0758
1742.9998	14364	1.8540
1743.0998	13689	1.7668
1743.1998	13950	1.8005
1743.2998	14778	1.9074
1743.3998	15714	2.0282
1743.4998	16317	2.1060
1743.5998	16317	2.1060
1743.6998	15615	2.0154
1743.7998	14346	1.8516
1743.8998	12897	1.6646
1743.9998	11718	1.5124
1744.0998	11061	1.4276
1744.1998	10944	1.4125
1744.2998	11169	1.4416
1744.3998	11466	1.4799
1744.4998	11574	1.4939
1744.5998	11376	1.4683
1744.6998	10881	1.4044
1744.7998	10197	1.3161
1744.8998	9540	1.2313
1744.9998	9099	1.1744
1745.0998	9018	1.1640
1745.1998	9234	1.1918
1745.2998	9621	1.2418
1745.3998	9990	1.2894
1745.4998	10188	1.3150
1745.5998	10071	1.2999
1745.6998	9648	1.2453
1745.7998	9054	1.1686
1745.8998	8487	1.0954
1745.9998	8073	1.0420
1746.0998	7857	1.0141
1746.1998	7830	1.0106
1746.2998	7965	1.0280
1746.3998	8190	1.0571
1746.4998	8406	1.0850
1746.5998	8505	1.0977
1746.6998	8379	1.0815
1746.7998	8064	1.0408
1746.8998	7659	0.9885
1746.9998	7362	0.9502
1747.0998	7254	0.9363
1747.1998	7326	0.9456
1747.2998	7515	0.9700
1747.3998	7704	0.9944
1747.4998	7821	1.0095
1747.5998	7839	1.0118
1747.6998	7785	1.0048
1747.7998	7731	0.9978
1747.8998	7740	0.9990
1747.9998	7830	1.0106
1748.0998	8001	1.0327
1748.1998	8217	1.0606
1748.2998	8451	1.0908
1748.3998	8622	1.1128
1748.4998	8658	1.1175
1748.5998	8559	1.1047
1748.6998	8352	1.0780
1748.7998	8064	1.0408
1748.8998	7794	1.0060
1748.9998	7659	0.9885
1749.0998	7713	0.9955
1749.1998	7875	1.0164
1749.2998	8028	1.0362
1749.3998	8136	1.0501
1749.4998	8181	1.0559
1749.5998	8163	1.0536
1749.6998	8127	1.0490
1749.7998	8208	1.0594
1749.8998	8523	1.1001
1749.9998	9126	1.1779
1750.0998	9936	1.2824
1750.1998	10800	1.3940
1750.2998	11565	1.4927
1750.3998	12105	1.5624
1750.4998	12294	1.5868
1750.5998	12087	1.5601
1750.6998	11574	1.4939
1750.7998	10989	1.4183
1750.8998	10548	1.3614
1750.9998	10404	1.3428
1751.0998	10674	1.3777
1751.1998	11331	1.4625
1751.2998	12087	1.5601
1751.3998	12609	1.6274
1751.4998	12708	1.6402
1751.5998	12429	1.6042
1751.6998	11952	1.5426
1751.7998	11565	1.4927
1751.8998	11619	1.4997
1751.9998	12375	1.5972
1752.0998	13887	1.7924
1752.1998	15867	2.0480
1752.2998	17793	2.2965
1752.3998	19116	2.4673
1752.4998	19494	2.5161
1752.5998	18846	2.4325
1752.6998	17406	2.2466
1752.7998	15714	2.0282
1752.8998	14418	1.8609
1752.9998	13977	1.8040
1753.0998	14517	1.8737
1753.1998	15840	2.0445
1753.2998	17406	2.2466
1753.3998	18522	2.3906
1753.4998	18765	2.4220
1753.5998	18108	2.3372
1753.6998	16902	2.1815
1753.7998	15768	2.0352
1753.8998	15372	1.9841
1753.9998	16200	2.0909
1754.0998	18333	2.3662
1754.1998	21312	2.7507
1754.2998	24246	3.1294
1754.3998	26217	3.3838
1754.4998	26622	3.4361
1754.5998	25344	3.2711
1754.6998	22806	2.9436
1754.7998	19944	2.5742
1754.8998	17874	2.3070
1754.9998	17361	2.2408
1755.0998	18459	2.3825
1755.1998	20637	2.6636
1755.2998	22950	2.9622
1755.3998	24462	3.1573
1755.4998	24615	3.1771
1755.5998	23445	3.0260
1755.6998	21393	2.7612
1755.7998	19260	2.4859
1755.8998	17892	2.3093
1755.9998	17919	2.3128
1756.0998	19431	2.5080
1756.1998	21969	2.8355
1756.2998	24678	3.1852
1756.3998	26640	3.4384
1756.4998	27198	3.5104
1756.5998	26181	3.3792
1756.6998	23886	3.0830
1756.7998	21114	2.7252
1756.8998	18765	2.4220
1756.9998	17415	2.2478
1757.0998	17253	2.2268
1757.1998	18189	2.3477
1757.2998	19746	2.5486
1757.3998	21168	2.7322
1757.4998	21807	2.8146
1757.5998	21339	2.7542
1757.6998	19863	2.5637
1757.7998	17838	2.3023
1757.8998	16056	2.0723
1757.9998	15255	1.9690
1758.0998	15687	2.0247
1758.1998	17082	2.2048
1758.2998	18783	2.4243
1758.3998	20016	2.5835
1758.4998	20214	2.6090
